date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint
2023-09-26,0.6009729860052129,0.5253424466878667,0.6923571371796275,-0.0018921639722737638,1.4340880819343127,0.8252339879487982,0.8991722104249491
2023-09-27,0.5879941676903528,0.5176978834027445,0.6923571371796275,-0.0022036943336782855,1.4387637948781382,0.8246592264788237,0.9011900609448513
2023-09-28,0.5779548727925441,0.511713814066688,0.6923571371796275,-0.0029983948153660123,1.463575917802153,0.8216567295908233,0.9051026447942837
2023-10-09,0.5650645755248351,0.5036039232976194,0.6923571371796275,-0.001908022552209232,1.4807492784590082,0.8195767153807485,0.907034511584955
2023-10-10,0.559196447463842,0.4950291694322125,0.6923571371796275,-0.00046250639434752827,1.4617936312491224,0.821824095530101,0.9148846803650665
2023-10-11,0.555152103159975,0.48611912697214993,0.6923571371796275,-0.004197003196882321,1.4471953575559233,0.8235633551514234,0.9166827306511893
2023-10-12,0.5395468083508042,0.47828345760892366,0.6923571371796275,-0.005839992739428368,1.4445641212808678,0.8238658362919489,0.9187684411052105
2023-10-13,0.5276131328931908,0.4754591141665749,0.6923571371796275,-0.005527836885402593,1.4450314746686725,0.8237896140593728,0.9214672789909192
2023-10-16,0.5207930436226063,0.4724145523894901,0.6923571371796275,-0.0009940691763858922,1.4392191129412737,0.8244692614803166,0.9230924106729499
2023-10-17,0.5432389070145712,0.4713463825778795,0.6923571371796275,-0.00029501758825922764,1.434148883106701,0.8250609991129021,0.9244662639480346
2023-10-18,0.5379503291194461,0.4705735564874867,0.6923571371796275,0.00039695572622022723,1.4329013210187078,0.825190566767795,0.9286791881754565
2023-10-19,0.5335116489152045,0.4776901073510016,0.6923571371796275,-0.004628464489712769,1.4425990374344195,0.8240182356068795,0.9289931451232747
2023-10-20,0.5232466654824718,0.4820998885519027,0.6923571371796275,0.0015001886359193861,1.4468472645918364,0.8235063267709355,0.9286976902179861
2023-10-23,0.5610015560014656,0.4927289732729786,0.6923571371796275,-0.008376584025961975,1.4514654056842424,0.8229420835774715,0.928393231406831
2023-10-24,0.5681541707996621,0.5064354096876724,0.6923571371796275,-0.0022371700070635825,1.4120204666083325,0.8276938821687594,0.9296597569620961
2023-10-25,0.5980046577935245,0.5191609979053817,0.6923571371796275,0.0013868808648354047,1.3776194322418576,0.8318247058153116,0.9283947987002975
2023-10-26,0.610953014658225,0.5219797901188286,0.6923571371796275,0.0003442201516516974,1.3709027860230805,0.8326322362684792,0.9281667076180342
2023-10-27,0.5951462389125292,0.5223864849669386,0.6923571371796275,-0.0015897874045265326,1.3642811188948833,0.8334320991619313,0.9278842387643085
2023-10-30,0.5769277320074403,0.516596167684111,0.6923571371796275,-0.0006581169828621114,1.3513330745713628,0.8349946542645361,0.9282685969026907
2023-10-31,0.570451996691484,0.5123357449997515,0.6923571371796275,0.0006061914598678442,1.3533245238619536,0.834752577691058,0.928222468066244
2023-11-01,0.5652893651455477,0.5107647143474976,0.6923571371796275,0.004841680556671335,1.3513822768178017,0.834988269604245,0.9283368521243504
2023-11-02,0.5868816264915948,0.5095838247828064,0.6923571371796275,0.00664482476036099,1.3316535456626788,0.8373707377446542,0.9299975346930738
2023-11-03,0.5862699157272939,0.5062462666993848,0.6923571371796275,0.004168755664224477,1.300248813960117,0.8411651159726992,0.9331683323645128
2023-11-06,0.570255705966935,0.5283733250654997,0.6923571371796275,0.0008275123410097507,1.2806378860390168,0.8435341716465814,0.9321577793608742
2023-11-07,0.551594793520153,0.5409607254927408,0.6923571371796275,0.01259329915349916,1.2958546664399755,0.8417050576841278,0.9306918121132083
2023-11-08,0.6903072449140961,0.5550834660351471,0.6923571371796275,0.003705447438255405,1.3114923787149415,0.8398219347082851,0.9297388665506637
2023-11-09,0.658000438905507,0.5766659711365109,0.6923571371796275,0.007291623009116677,1.3157864595475388,0.8393114037059903,0.9275298607222725
2023-11-10,0.6660633997918902,0.5983957329663845,0.6923571371796275,0.012227573758680776,1.3068571958159794,0.840388309120832,0.9249077639212775
2023-11-13,0.69219685978964,0.5916539824063904,0.6923571371796275,0.01140297337453866,1.3460175383545536,0.8356787948756161,0.9230182048718713
2023-11-14,0.6743679478589388,0.5887263208308426,0.6923571371796275,0.008968697655095781,1.3436922804576845,0.8359651849842904,0.919900661129838
2023-11-15,0.65221635425013,0.5876467572081735,0.6923571371796275,0.008125546818202878,1.3599955617420143,0.8340123020811709,0.9154801617661009
2023-11-16,0.6414591510036618,0.5814525741042055,0.6923571371796275,0.011481508616711267,1.369241357181707,0.8329042875832162,0.9132401190699518
2023-11-17,0.6599638653238094,0.5878167204768966,0.6923571371796275,0.01294873981272815,1.3508220176491186,0.8351245466660369,0.9122975918530949
2023-11-20,0.6571997252522201,0.5969719199036843,0.6923571371796275,0.01961395414678435,1.3187136399984958,0.8389871708693781,0.9131797092947751
2023-11-21,0.7103253748646443,0.6022774342154334,0.6923571371796275,0.02141977578940768,1.2854041755248424,0.8429985733635119,0.9127564249236947
2023-11-22,0.70394323101148,0.599494907516417,0.6923571371796275,0.01264429677891954,1.2366492688710942,0.8488738223603498,0.9095636133935829
2023-11-23,0.6714353068650447,0.5951735002202098,0.6923571371796275,0.008548393460552361,1.2431097995218696,0.8481198744766565,0.9033492228234803
2023-11-24,0.6442425894743665,0.5856920177279391,0.6923571371796275,0.008220714328166068,1.2571728973526763,0.8464471046105585,0.9011294161286252
2023-11-27,0.6327837740286492,0.5742466427274797,0.6923571371796275,0.013161484113592081,1.2603583075912788,0.8460702839277479,0.9001289805841205
2023-11-28,0.6567549987833152,0.5641684025079919,0.6923571371796275,0.011443529488058601,1.2616546665417943,0.8459205596784781,0.8990978434880457
2023-11-29,0.6392768622588844,0.5577851646666043,0.6923571371796275,0.007773164803252186,1.2956172906654722,0.8418582538344362,0.8956175401252194
2023-11-30,0.6144932496249391,0.5542208259794682,0.6923571371796275,0.0072463995553242455,1.3254833808693522,0.838289736457374,0.8940162203620764
2023-12-01,0.6081772956705263,0.5515550052256855,0.6923571371796275,0.009691803289479495,1.33730530475576,0.8368847760381479,0.8937390607818911
2023-12-04,0.6126452604463298,0.5490372810165757,0.6923571371796275,0.014933067848680537,1.3300202683226896,0.8377653699114094,0.8931577090848194
2023-12-05,0.6416931115244431,0.5448643305234386,0.6923571371796275,0.013317632798644397,1.3334902155372141,0.8373596488379147,0.8916162903488731
2023-12-06,0.6250517204774141,0.5461381545971498,0.6923571371796275,0.005240921935758536,1.3572793957520517,0.8345207245807903,0.8883591662799499
2023-12-07,0.5909160793387143,0.5482846298552172,0.6923571371796275,0.009701053756183242,1.3737443384356443,0.8325508883327879,0.8857003412965252
2023-12-08,0.6153744016869942,0.5419034094823062,0.6923571371796275,0.011566558235717395,1.3803132449377742,0.8317677226292615,0.8833671538466743
2023-12-11,0.6247728456544108,0.5391924498648779,0.6923571371796275,0.009094851174308971,1.4281191146400243,0.8260426221087561,0.8799372422427589
2023-12-12,0.6056392164174966,0.5434226526305199,0.6923571371796275,0.00981733494236181,1.4731955428327108,0.8206477535201365,0.8762393576385011
2023-12-13,0.6097347986389439,0.5437420986531768,0.6923571371796275,0.012257345957333854,1.4940617165474404,0.8181544051488145,0.8728652505367577
2023-12-14,0.6148167249645917,0.5368702872505062,0.6923571371796275,0.012815319918123791,1.5192358676832125,0.8151491430537194,0.8706232134922939
2023-12-15,0.6171792717150058,0.5287325282466429,0.6923571371796275,0.006013742197625405,1.544953342769487,0.812080951106712,0.8685149765779591
2023-12-18,0.5859471112293219,0.5165853251622347,0.6923571371796275,-0.00038753064662877534,1.5468661065662914,0.811864303528181,0.8650150514332614
2023-12-19,0.5596608780456687,0.5086940203079884,0.6923571371796275,-0.0035197001305178333,1.5634450556905897,0.8098869640806774,0.8641155533917753
2023-12-20,0.5411031012120373,0.49785187034666056,0.6923571371796275,-0.0011481921304383746,1.5696662210167247,0.8091405572617272,0.8637421157918903
2023-12-21,0.5702308525381006,0.5226376395167691,0.6923571371796275,-0.00238088914068868,1.6313137238325695,0.8017392752931611,0.8587783373840672
2023-12-22,0.5559211244335029,0.5491592506646112,0.6923571371796275,0.013368772112054117,1.7484636595757763,0.7876876696525681,0.8640852236562495
2023-12-25,0.7259867070404356,0.5808854105491913,0.6923571371796275,0.0018354321297859855,1.8604337735192331,0.774258724442443,0.8723070684671064
2023-12-26,0.7095079810309768,0.6020548588129322,0.6923571371796275,0.00618736956071686,1.7844489448409533,0.7834081295346342,0.8827291613825965
2023-12-27,0.7203559045599144,0.6236721849330019,0.6923571371796275,0.001060265122909243,1.8247811313458158,0.7785781333347792,0.8895899586466776
2023-12-28,0.6898382352282367,0.6118861395423602,0.6923571371796275,0.0024010390281894445,1.830920511421148,0.777860659526799,0.8960400982023662
2023-12-29,0.6780590170118974,0.5983716679882759,0.6923571371796275,0.0016222729930941426,1.860418805102377,0.7743327593194991,0.9018396672313789
2024-01-02,0.6593955505833092,0.6005990479873597,0.6923571371796275,-0.001408416946990343,1.8793046823843937,0.7720804954096234,0.9064006222703103
2024-01-03,0.6331512167504004,0.6081162512027751,0.6923571371796275,0.010985009392459943,1.9128591531195696,0.7680684416628045,0.9089447334857143
2024-01-04,0.7329406015547387,0.6109171271752776,0.6923571371796275,0.013660628411486186,1.948328592652345,0.7638245221231257,0.9155532028618192
2024-01-05,0.7323104333953333,0.6346291807362968,0.6923571371796275,0.007788154638719291,1.8909532181069366,0.7707238552404623,0.9206183879378587
2024-01-08,0.693883966256536,0.663427014087723,0.6923571371796275,0.018909329256459273,1.8287876080372385,0.7781978486685102,0.9243393096284919
2024-01-09,0.7933686532030676,0.7035462960704649,0.6923571371796275,0.02190952053545736,1.7920764040049662,0.782611785069073,0.9307281131966922
2024-01-10,0.7958589751859586,0.7339223553522634,0.6923571371796275,0.0383249507932959,1.6978790471495913,0.793934135606623,0.9349826793062415
2024-01-11,0.9596145447572308,0.7682852901100737,0.6923571371796275,0.014917572669622459,1.6074917345234638,0.8047948137250467,0.9361212090218021
2024-01-12,0.9039351683374945,0.7844943464347859,0.6923571371796275,0.01564411959395251,1.493467964543079,0.818502669553955,0.9287553318509
2024-01-15,0.8880345476381645,0.8143532041929772,0.6923571371796275,0.01721324320600992,1.4443053792341018,0.8244105314724082,0.930577529154213
2024-01-16,0.8849498214376919,0.8129469087788593,0.6923571371796275,0.02775894991496841,1.3890135776659243,0.8310535068648184,0.9323136290585243
2024-01-17,0.9645615215197395,0.8334258946925072,0.6923571371796275,0.028303990467550832,1.315523911391864,0.8398727571708764,0.935179706737159
2024-01-18,0.9516689756674643,0.8495858571214385,0.6923571371796275,0.03601519500054451,1.1975662383048018,0.8540285369939489,0.9361785487387142
2024-01-19,1.0196414387496042,0.8604591219297484,0.6923571371796275,0.03292627980769325,1.0797011121803521,0.8681704532630623,0.9371165861128006
2024-01-22,0.9793383353616268,0.8462854271356111,0.6923571371796275,0.02988200126527296,0.9456180800792247,0.8842729237383438,0.9363876513559322
2024-01-23,0.9463837676046422,0.8301672827137511,0.6923571371796275,0.020213978900001095,0.845982918333199,0.8962348104609554,0.9353753783161042
2024-01-24,0.8844801459328648,0.8158097557094449,0.6923571371796275,0.01770833235248226,0.757734225077872,0.9068284160937901,0.9350441999704331
2024-01-25,0.8606014596839553,0.8054361791534356,0.6923571371796275,0.02892548219103297,0.6944185630208537,0.9144294369096588,0.9368887679611376
2024-01-26,0.9385214111752742,0.8028276808459196,0.6923571371796275,0.02810327588599293,0.627807150202127,0.9224128559590641,0.9400302963971683
2024-01-29,0.9207276278201738,0.8020489834108163,0.6923571371796275,0.03062478346235764,0.5340498989701885,0.9336625514442995,0.940720895173493
2024-01-30,0.9316457521671774,0.799014249878868,0.6923571371796275,0.023493954345065404,0.4381598512493987,0.9451580961889947,0.9421489872427894
2024-01-31,0.8800805054245305,0.787112485516019,0.6923571371796275,0.01877166041167655,0.32910243945665485,0.9582317393728039,0.9426971670877433
2024-02-01,0.8434552152284484,0.7780726024187051,0.6923571371796275,0.026194776879503223,0.24944625244058827,0.9677793196770028,0.9440349780274284
2024-02-02,0.8712764425251769,0.7561999305923166,0.6923571371796275,0.030440278362799944,0.17257616869765968,0.9769829676332487,0.94631755935705
2024-02-05,0.8696522883203501,0.7381270276220407,0.6923571371796275,0.019312927992253037,0.08901795179323813,0.9869954307309996,0.9469624538591095
2024-02-06,0.8080651563480827,0.7313597235851309,0.6923571371796275,0.016570018670435616,0.016007497396334003,0.995750966766924,0.9461111298447913
2024-02-07,0.7779686036424713,0.711408733703737,0.6923571371796275,0.01961078962061258,-0.0496582506189398,1.0036096133644103,0.9472211319522605
2024-02-08,0.8052199474199078,0.7206432316533713,0.6923571371796275,0.010651361156440942,-0.10010555534874754,1.0096469296501276,0.9478788863795264
2024-02-19,0.7585533496953016,0.736499217253125,0.6923571371796275,0.024960451513418747,-0.17751931810538935,1.018905956743313,0.9487630646510218
2024-02-20,0.9218272017357846,0.7512021706689158,0.6923571371796275,0.025303732585600258,-0.21547837312394336,1.0234461754056265,0.9492484525551637
2024-02-21,0.8976514749866905,0.7482736281156949,0.6923571371796275,0.021513435476583354,-0.30118112720756685,1.0337022440004435,0.949327536342525
2024-02-22,0.8610402904416893,0.7636526283970343,0.6923571371796275,0.007974100754013946,-0.3772591419570137,1.042806880510406,0.948986832447603
2024-02-23,0.7886736819942104,0.7432145531764136,0.6923571371796275,0.01861550661426037,-0.424494216352862,1.048465049108388,0.9484083353892271
2024-02-26,0.8454447012848687,0.7210926825809463,0.6923571371796275,0.014025291909741,-0.4373898986354767,1.050015555527187,0.9490801516977233
2024-02-27,0.8063520767392774,0.7080689038821468,0.6923571371796275,0.010557137268278893,-0.46461730897015663,1.053293529868849,0.9491457724476469
2024-02-28,0.7726629061222999,0.7019576923111104,0.6923571371796275,0.01725383373848466,-0.4795239644426168,1.0550996533762889,0.9498410604790705
2024-02-29,0.7874559407934728,0.6783127217361793,0.6923571371796275,0.013464362485612114,-0.489200620833369,1.0562749980941677,0.9505123688894561
2024-03-01,0.7541453366178545,0.6685366317435257,0.6923571371796275,0.0061244501877286694,-0.5057832357736061,1.0582846042233085,0.9507875612645579
2024-03-04,0.711850617536508,0.6598894175157788,0.6923571371796275,0.0156238257140906,-0.5245808525387563,1.0605433375622224,0.9507054170001087
2024-03-05,0.7511171682807845,0.642249412495199,0.6923571371796275,0.010269234150829476,-0.522591151839574,1.0603195216436119,0.9509050609909044
2024-03-06,0.7238061457355296,0.6306330249659525,0.6923571371796275,0.005099323912681086,-0.524970215862437,1.0606351875228586,0.9511379341645922
2024-03-07,0.687789912427197,0.6208589863900011,0.6923571371796275,0.007842691787478984,-0.5236151621906178,1.0604925783814632,0.9509959270858481
2024-03-08,0.6885127470776125,0.6009049110213196,0.6923571371796275,0.0032693047191916236,-0.5181099143260557,1.059858291945318,0.9519620215994391
2024-03-11,0.6566272995823825,0.585150616573295,0.6923571371796275,0.0020097008403237027,-0.5202501863118147,1.0601331153027267,0.9524503715233125
2024-03-12,0.6383766424477341,0.5783540523939027,0.6923571371796275,0.0029785588469462,-0.5165686905338038,1.0597093706565635,0.9530991863581609
2024-03-13,0.63479438210419,0.5662762714299212,0.6923571371796275,0.009404859731507287,-0.5085345600336719,1.0587699951427134,0.9541246697434028
2024-03-14,0.6493893248136311,0.5602625291795187,0.6923571371796275,0.00305224356425704,-0.5018434816696757,1.0579898681420776,0.9550085663028057
2024-03-15,0.620273284631117,0.5594916889473815,0.6923571371796275,0.0037497321394255323,-0.5026515694171412,1.0581148140829855,0.9559562083413887
2024-03-18,0.6226496558676078,0.557994319474094,0.6923571371796275,0.005878587292121651,-0.5025737160902466,1.0581295831385995,0.9573134256953878
2024-03-19,0.6340213951361596,0.553434100320039,0.6923571371796275,0.005650179660436905,-0.5059588949663585,1.0585559671309206,0.9585465592906437
2024-03-20,0.6263342445801148,0.5519190133626414,0.6923571371796275,0.007373554454405351,-0.5046227371339125,1.058420135289627,0.9593238181403766
2024-03-21,0.6236240865932209,0.5483987895807236,0.6923571371796275,0.007222005574503143,-0.5063208363076885,1.0586538715671794,0.9609733869789092
2024-03-22,0.6117130433218203,0.5411005277588089,0.6923571371796275,0.007197557271075183,-0.5115518079168835,1.0593096330248246,0.9624506696546581
2024-03-25,0.6027603914997726,0.540930871473513,0.6923571371796275,0.006394315218768654,-0.5179722349878499,1.060096751472968,0.9629477383272582
2024-03-26,0.5927862158423416,0.5447131888540694,0.6923571371796275,0.012903087376965772,-0.5235179204569604,1.060778517208719,0.9633639206265906
2024-03-27,0.6253756865681929,0.5450551297812827,0.6923571371796275,0.015530986325012819,-0.5293218453557049,1.0614967535731408,0.9643131623896061
2024-03-28,0.6449941797933647,0.548752522566824,0.6923571371796275,0.009846965801632024,-0.5320846380725666,1.0618520256829438,0.9644132602757445
2024-03-29,0.6136450095605759,0.5512293049633232,0.6923571371796275,0.013608121982672472,-0.5347660643208219,1.0622078052868305,0.9649509158694812
2024-04-01,0.6236506607380804,0.5535012802262435,0.6923571371796275,0.01020990016468204,-0.5325525265072528,1.0619640115990403,0.9649780378172168
2024-04-02,0.6067800363825624,0.547838382657182,0.6923571371796275,0.015423794003163849,-0.5283915890035891,1.061490940707192,0.9646360842372008
2024-04-03,0.638212346803692,0.5478894570084983,0.6923571371796275,0.011323459737848651,-0.5247475932638999,1.0610737011192721,0.9642818976614611
2024-04-08,0.6129988085281675,0.543864049489367,0.6923571371796275,0.014137384633956529,-0.5209973195998794,1.0606499098176843,0.963605460948356
2024-04-09,0.6139335796455128,0.5438956945886447,0.6923571371796275,0.012684060282081688,-0.5170225026197439,1.0601938995453697,0.9630886330568348
2024-04-10,0.6009071082549884,0.5382539361181915,0.6923571371796275,0.013304242025578006,-0.5149164154408723,1.059959850683837,0.9620996162028381
2024-04-11,0.6069588311934817,0.5375797527881561,0.6923571371796275,0.014605402524161093,-0.5037875457817194,1.0586534114538528,0.9612662103721498
2024-04-12,0.6063364114456312,0.5311222569489134,0.6923571371796275,0.014775226949844011,-0.4891766064812404,1.0569348653392459,0.9604596296773231
2024-04-15,0.6091896727134674,0.5333039425651589,0.6923571371796275,0.008295924386773734,-0.47176127787179745,1.054884036114712,0.9595630549229708
2024-04-16,0.5774487281537916,0.5293893697098652,0.6923571371796275,0.016121713135490268,-0.4608535858944851,1.0536059274991323,0.9585709674902607
2024-04-17,0.6132336319867756,0.5199027546123342,0.6923571371796275,0.01054156343397672,-0.45252376452580556,1.0526268291983008,0.9577516978861464
2024-04-18,0.5848414945610723,0.5081302544826729,0.6923571371796275,0.0035837727888985427,-0.4418488100716287,1.051375259057687,0.9562851458531909
2024-04-19,0.5527370361445808,0.4988812852126156,0.6923571371796275,0.0023725878890097363,-0.4207203629857421,1.0488780116660437,0.9552898862986321
2024-04-22,0.5426750469808812,0.4834804616006183,0.6923571371796275,-0.005963470718983288,-0.4121110761616311,1.0478599658592298,0.9543759756622383
2024-04-23,0.525192051777968,0.4798658639432659,0.6923571371796275,-0.003511848551571717,-0.38029688107173953,1.0440862874960675,0.9537724929612936
2024-04-24,0.526218978578991,0.4799702270371799,0.6923571371796275,-0.010933049842785536,-0.35543735876994687,1.041128502244646,0.9529108948513507
2024-04-25,0.5644190177970312,0.479235737848405,0.6923571371796275,-0.013013354552857237,-0.3378412182918975,1.0390368731613984,0.952173900913416
2024-04-26,0.5533266876251948,0.47972149269573855,0.6923571371796275,-0.014876108392845921,-0.31749445238474117,1.0366115137491647,0.9510762204077626
2024-04-29,0.5385251830643031,0.4787099720360605,0.6923571371796275,-0.016019554523275303,-0.2923864467872228,1.0336208905396693,0.9501607944168217
2024-04-30,0.5279365666654023,0.4713143825616733,0.6923571371796275,-0.015746701031659427,-0.26690525846634205,1.0305831274989696,0.9489411404001553
2024-05-06,0.52050388685181,0.47369383057546394,0.6923571371796275,-0.012695889798925108,-0.2434097979889831,1.0277781322298198,0.9471646874872398
2024-05-07,0.5226339372667439,0.47970550650557153,0.6923571371796275,-0.00533221533038386,-0.22907371119544173,1.026060334883541,0.9452591656380652
2024-05-08,0.5667705689031111,0.4886894742300247,0.6923571371796275,-0.0007800229702858985,-0.2224983420097324,1.0252663155301078,0.9432746846455391
2024-05-09,0.5724911520694118,0.497135984927968,0.6923571371796275,0.0031988668857820812,-0.20564671229378195,1.023261434378263,0.9421617077754333
2024-05-10,0.5786959843085628,0.5012424206688119,0.6923571371796275,-0.0019297233086721377,-0.18202227638872515,1.020458574669834,0.9412869206527388
2024-05-13,0.5682266722951893,0.5010268017934228,0.6923571371796275,-0.007534106794826911,-0.180108913889228,1.0202342293404534,0.9404593939797163
2024-05-14,0.5458352992025121,0.5064808662804435,0.6923571371796275,-0.004890629144171044,-0.1615480596150043,1.0180330390395844,0.9399499638595937
2024-05-15,0.5655523222571627,0.5090719459608499,0.6923571371796275,0.0021621740789488086,-0.1509024785434807,1.0167648862662477,0.9390383448239248
2024-05-16,0.6033066164210782,0.5092174252840976,0.6923571371796275,0.002417157551638738,-0.14685894320528448,1.0162806436531961,0.9381634438383869
2024-05-17,0.5933355845028595,0.5229565778892169,0.6923571371796275,-0.001751191617383796,-0.1464025539946352,1.0162286508929308,0.9368707682766597
2024-05-20,0.5690486304715386,0.5309763135834902,0.6923571371796275,0.004167295340391064,-0.13701992873939162,1.0151181927266415,0.9356913131847088
2024-05-21,0.6234615114214364,0.5288053472335498,0.6923571371796275,0.003979714206804985,-0.12205440683773361,1.013342713430335,0.9350193998835865
2024-05-22,0.6108638289298065,0.5267284104099337,0.6923571371796275,0.0005783583248639701,-0.11615979774526508,1.0126504125106843,0.9344909331564026
2024-05-23,0.5910406565439149,0.5233984242945842,0.6923571371796275,0.0009896745812998375,-0.11331726607609927,1.0123183584590496,0.9336528623802466
2024-05-24,0.5816008914494288,0.5197667831306211,0.6923571371796275,-0.0068183594608459686,-0.12496845801098999,1.0137001720150376,0.9329964025593168
2024-05-27,0.5502342089198138,0.5173277344056265,0.6923571371796275,0.0009330041807960043,-0.1657276904022984,1.0185387076541355,0.9320010212475787
2024-05-28,0.6029427388450445,0.5136973719931638,0.6923571371796275,0.002105656144912871,-0.17641844614847813,1.019799526141881,0.9296110999329588
2024-05-29,0.5970832036335877,0.5192806923010556,0.6923571371796275,-0.0052498635519526715,-0.18012247485678934,1.0202403817023253,0.9269233272069091
2024-05-30,0.5705291089135,0.5249989235774616,0.6923571371796275,0.0022128267012391234,-0.18282204433253568,1.0205632825180433,0.9240387298306763
2024-05-31,0.6131466511890173,0.531698261275279,0.6923571371796275,-0.00597608860119081,-0.20805682954021076,1.0235524242287148,0.9208426514041954
2024-06-03,0.5825422156315081,0.535796982834688,0.6923571371796275,0.0045536925793498995,-0.23504972014476877,1.0267592961602174,0.9174066734970897
2024-06-04,0.6407939968377129,0.5455246026685233,0.6923571371796275,0.0020368229659606385,-0.22903703466177916,1.0260377677175956,0.9133811550904312
2024-06-05,0.6202409804442482,0.5423462175910582,0.6923571371796275,0.006932627457192808,-0.2258737116783749,1.0256682209092056,0.9099720497633849
2024-06-06,0.6254901609746696,0.544967975665275,0.6923571371796275,0.0010337388735770503,-0.2388613091257863,1.0272119285873025,0.9057640193342561
2024-06-07,0.5951887755013391,0.5354509757317636,0.6923571371796275,0.003175816508319329,-0.30214022430902077,1.034730016270467,0.9006440695983031
2024-06-11,0.5973551487508337,0.5261406827664235,0.6923571371796275,0.0032044225416765215,-0.3862573318346456,1.0447165268105043,0.8939358643199048
2024-06-12,0.5870229472133736,0.5215006943430928,0.6923571371796275,-0.004471618549169776,-0.392463759567498,1.045456553979602,0.8860084994227281
2024-06-13,0.5676378251900761,0.5217213593716434,0.6923571371796275,0.003349400946847325,-0.4448715571883426,1.0516803514173434,0.8771741842180504
2024-06-14,0.5992742263828515,0.5218885156735351,0.6923571371796275,0.005526528010015852,-0.5116947206471245,1.0596066491157563,0.8678132744277771
2024-06-17,0.5964355329126504,0.5209017911103221,0.6923571371796275,0.007826327459715898,-0.5658751660934982,1.0660404964063823,0.8565765602558696
2024-06-18,0.598299581856522,0.5216196436379124,0.6923571371796275,0.004923213718154074,-0.604771672795291,1.0706614962321903,0.8452966034768024
2024-06-19,0.5814479534312198,0.5145963850151823,0.6923571371796275,0.004289831012496137,-0.7298024959289169,1.085508138492763,0.8301270418521051
2024-06-20,0.5716936919709603,0.513674171631952,0.6923571371796275,0.0026605089135482984,-0.8836116518155777,1.1037676899616962,0.8142958748383339
2024-06-21,0.5595928151644269,0.5077930215457888,0.6923571371796275,0.005894974698284372,-0.901312302776546,1.1058720680534613,0.7955745236710424
2024-06-24,0.5912250272973988,0.5012778259183035,0.6923571371796275,0.0010817184725535611,-0.7898810717141842,1.0926516692092534,0.7769100183868707
2024-06-25,0.5650710838697003,0.5012867378108664,0.6923571371796275,-0.0022985948367146847,-0.607134110409568,1.070974068111838,0.759022188101251
2024-06-26,0.5446370981359283,0.4978797832153138,0.6923571371796275,0.0035166719433483706,-0.5081749205182149,1.0592493474867897,0.7605872529958135
2024-06-27,0.5717440441639409,0.5101605930266617,0.6923571371796275,-0.0055203134594101755,-0.47214097114083753,1.0549987640897098,0.7711933993816313
2024-06-28,0.5403435216995541,0.52328606715462,0.6923571371796275,0.006115784957803072,-0.4785500559982303,1.0557804210173722,0.7755240380157186
2024-07-01,0.6606116027315149,0.5444109196295053,0.6923571371796275,0.0030642826564406533,-0.4421910227476076,1.051487161078588,0.7863938333354671
2024-07-02,0.6392300126926646,0.5608911449068418,0.6923571371796275,0.0079172088111239,-0.4329437117867734,1.0504182450936435,0.7942817966565626
2024-07-03,0.66399251461903,0.5861399804757058,0.6923571371796275,0.0087145648504805,-0.40980340361145196,1.0477025656701273,0.8084105135534599
2024-07-04,0.6648573169808926,0.5856663508162728,0.6923571371796275,0.013931746069753004,-0.3812734492641532,1.044348793983227,0.8187103257864563
2024-07-05,0.6829994426636355,0.5995853602133074,0.6923571371796275,0.010787853231226663,-0.3143790930249679,1.0364398273099162,0.8255085815455068
2024-07-08,0.6579355951557185,0.601838935970099,0.6923571371796275,0.016498340205897577,-0.4259345788666309,1.0497313676540303,0.8480032065834032
2024-07-09,0.7178724157859102,0.6064284167184256,0.6923571371796275,0.006848967340278733,-0.5017152826024045,1.058760789950175,0.8597753679505389
2024-07-10,0.6767252176449021,0.6030776466396149,0.6923571371796275,0.010666060750663675,-0.589252282761251,1.0691873435344839,0.8674950219858799
2024-07-11,0.6907878832089382,0.6143947691342764,0.6923571371796275,0.004938802409878207,-0.7885165050941012,1.0928794200916787,0.889975004341008
2024-07-12,0.6640675917183545,0.6126051320342848,0.6923571371796275,0.014623564880265505,-0.9287577187347935,1.1095563360530871,0.8998839261153658
2024-07-15,0.7218773372505565,0.6154198042987241,0.6923571371796275,0.01504573185363256,-0.9654073805615511,1.1139225228745504,0.9071306930020745
2024-07-16,0.7077609661709573,0.6187987326463739,0.6923571371796275,0.013123119660891192,-1.1119208626152002,1.1313123104060496,0.911584552737582
2024-07-17,0.6926281159389844,0.6199204227406155,0.6923571371796275,0.01853048093810372,-1.1776027770462534,1.1391357395176565,0.9148400879143854
2024-07-18,0.7098788283731595,0.6098665563278552,0.6923571371796275,0.00868635910554616,-1.2151573525181831,1.1436186311052357,0.9166625492374396
2024-07-19,0.6704051407508202,0.5975196105124446,0.6923571371796275,0.009942776419514132,-1.29685059380596,1.153348723771503,0.9179402947190202
2024-07-22,0.6650729920184603,0.5873651671919425,0.6923571371796275,0.006236031382607976,-1.3401705628925669,1.1585053101151654,0.9186404676215529
2024-07-23,0.6380007223138873,0.5716484421018156,0.6923571371796275,0.008651813256813412,-1.3846657138970748,1.16380198176797,0.9187642946660589
2024-07-24,0.6352555111781476,0.5655950280261921,0.6923571371796275,0.006454386481980379,-1.4017525798838513,1.1658352516004138,0.918379335008349
